,source_id,g_abs,bp_rp,parallax,dist
15078,3420689663102037120,5.371500769618585,2.033266,0.16819750443896694,5945.391421445645
15079,3420689663102040192,5.060033823063595,1.8725033,0.4904678097112341,2038.8697896172964
15080,3420689663102122752,-3.4835006062585485,2.191782,-0.002461622216318217,406236.1776599796
15081,3420689667396928256,10.38281062722626,1.8463039,1.0951657033443492,913.1038316359451
15082,3420689667397649664,7.923107421176921,2.2021542,1.0875745191139043,919.4772242501091
15083,3420689667397650432,6.438873531092682,1.9249792,0.8808301432275885,1135.29266418579
15084,3420689667397651072,7.032968641007084,1.9447937,0.43404917379896446,2303.8864266175588
15085,3420689667397652480,5.267880150483322,1.7539511,0.6320042026876614,1582.267959211979
15086,3420689697461861760,10.022789328081839,1.8097401,0.9222680565130981,1084.283460690149
15087,3420689697461862016,11.546689344925674,2.2403145,1.7607699391045715,567.9333669840728
15088,3420689701757385472,7.135408762194302,1.6179104,-0.4129728245802847,2421.4668386868475
15089,3420689701757387648,6.445444739943881,2.03788,0.26740125511248936,3739.698228339743
15090,3420689731821515392,9.64511896640469,1.8500404,0.7865301637294114,1271.4070560986497
15091,3420689731821518720,8.040169393565554,2.3377342,0.704669059816401,1419.1058711454514
15092,3420689731821519232,6.921070076099738,1.9898682,0.32150409108817074,3110.3803270912513
15093,3420689736115903744,11.216532249853906,2.5870304,1.6526211901229013,605.0993451957569
15094,3420689736115906944,13.766694668995545,2.0656319,5.423279836676056,184.39026384685008
15095,3420689736116404864,13.156915707386613,1.8800945,3.1399331609313887,318.4781168091403
15096,3420689766184241408,9.081043510480441,1.7378292,0.5715163156204284,1749.7313246681629
15097,3420689770476141184,5.810448033543565,2.175127,-0.10887320230702613,9184.99666410074
15098,3420689770476860544,5.105934175421385,1.8520832,0.1850901044224976,5402.773979301135
15099,3420689770476861696,3.8033644462305247,2.164816,0.10119519433559031,9881.892184363347
15102,3420689839196345344,5.053085961677265,2.1075668,0.20300979276392417,4925.870749313453
15104,3420689937980030848,2.7085251562577213,1.9453087,-0.03327625853836878,30051.45541969396
15105,3420689937983696128,7.2999695088125485,2.1565552,0.32851296257471413,3044.019913742578
15106,3420689942275555840,5.2773611595266985,2.0200806,0.24334012833539972,4109.474285398927
15107,3420689942275555968,7.842872287941212,2.0458202,0.5125877569619846,1950.88545603746
15108,3420689942275559552,1.658414114544989,1.8937607,-0.058159010874199245,17194.240152451155
15109,3420689972339769728,11.402935700226557,2.1772308,1.9090913199173192,523.8094110884696
15110,3420689972339769984,10.721137442146953,1.7605972,-1.0039875507207638,996.0282866875181
15111,3420689972342668800,13.708985088062574,1.9361782,3.708363926781974,269.6606966694812
15112,3420689976635289856,6.69783407667904,2.3015423,0.2286534678805864,4373.4302797552455
15113,3420689976635291136,7.361391040244499,2.0894775,0.3896423852523451,2566.455903795906
15114,3420690075418984192,3.191511991674414,2.0362377,0.03223805637153343,31019.239760465563
15115,3420690148433981056,8.2152552754671,2.1506271,0.9411512491907394,1062.5284733562883
15116,3420690354591188608,8.17328450748498,1.9501686,0.4787784317812746,2088.6488062537464
15127,3420735464635498624,11.472043152443945,2.1570816,1.4014797358420903,713.5315441426216
15142,3420722648451580160,6.689025330476788,1.8498898,0.5347270304484542,1870.1130540592646
15203,3420685333774958976,0.6859441036598284,1.724369,-0.030439361620251626,32852.200137294916
15204,3420685333774961664,6.689285097978001,1.8485203,0.3512276096371525,2847.156580409734
15205,3420685333774962688,6.627898135801928,1.4602127,0.22191771008117078,4506.174832257553
15206,3420685368134699264,6.068910897489328,1.813694,-0.20758973299002778,4817.193921859508
15207,3420685368134703744,4.611225010265176,1.83634,0.1277015560472553,7830.758143854999
15208,3420685368134704512,6.003548512597877,1.6146622,-0.15991277110750696,6253.409237262951
15209,3420685368135110016,8.172343631644893,2.1725006,0.44938076402505067,2225.2843914437226
15210,3420685436856829696,8.745142146602674,1.5505371,0.46547125905490594,2148.360356406113
15211,3420685505573655552,6.621460596018643,1.899498,0.31195169250613597,3205.624537460493
15212,3420685505573655680,6.229060822569014,1.6831493,0.42045372154946775,2378.3830389579434
15213,3420685505574064768,8.985132980181337,2.250328,0.7226278888980453,1383.8380933856938
15214,3420685505576296960,10.11519631553768,1.5652866,-1.009844604352593,990.2513670814685
15215,3420685509869378560,8.330719401174981,1.9715252,-0.4683322357862516,2135.236320688383
15216,3420685539933392768,5.937774595661772,1.6890945,0.2468795026866678,4050.559034336563
15217,3420685539933396480,5.323686276510259,1.6323681,0.3743813626140656,2671.0731352053413
15218,3420685539933802880,11.205444204548348,2.4958153,2.7086100121143737,369.19305308902256
15219,3420685539936045824,7.9930509549158515,2.0647354,0.9439461997544758,1059.3824099933915
15220,3420685544229114752,7.036303807814683,2.0906868,0.6179092577005716,1618.3606047938242
15221,3420685574293137408,4.245401546761684,1.3848743,0.12813978104393672,7803.977748776696
15222,3420685574293138944,8.816375431558,1.7584324,0.5367878086087495,1862.9335166754386
15223,3420685574293139328,6.099697656758304,1.7359018,1.1005255897840565,908.6567448161006
15224,3420685574293139456,4.371761767238894,2.0790691,0.28218613586051583,3543.7602097301424
15225,3420685574293140608,3.8172577654563717,1.7637463,0.14804480003070963,6754.712085750835
15226,3420685574293542272,11.918610761917053,1.7178841,1.8655247267438722,536.0422114293933
15227,3420685574293542784,11.664837041660908,1.6754227,1.875603910953341,533.161609527523
15228,3420685608652874240,8.396970467971784,2.0105343,0.5899624577322917,1695.0231101887703
15229,3420685608652876672,4.660809071382957,1.7363968,-0.2048035036020664,4882.728969046359
15230,3420685608652879232,1.2950507889044047,1.7908707,0.03810497399905019,26243.293067853192
15231,3420685643012621056,10.978071148258561,3.2772522,4.393953338113887,227.58548465361082
15232,3420685643013022464,7.701381060959097,1.7109566,0.28348853838631966,3527.479473040513
15234,3420685643015282304,6.390409007356151,2.0775337,-0.20327984162217022,4919.326933846535
15235,3420685647308525056,6.223189254459285,1.91539,0.345747781720954,2892.281752387582
15236,3420685746091831040,3.1614534478071405,1.8871155,-0.07949411350236738,12579.54779217985
15237,3420685746091834240,7.830003950108157,1.9360828,0.6981102145662762,1432.4385736445392
15238,3420685746094567040,6.4596574845511405,1.6430664,-0.17095968783292298,5849.332159387709
15239,3420685952250265216,7.328513349543087,1.726469,0.27066566616428656,3694.594937626953
15241,3420685952250267264,8.367043220777674,1.8629417,0.7936289867089491,1260.0346216521627
15242,3420685952250665600,7.059506556887921,1.7824421,0.23174923035353326,4315.008936489243
15286,3420688597950654336,7.497531550499122,2.2117882,0.5529079378994262,1808.6193585846108
15287,3420688666670131968,3.1129331444338426,2.2341747,-0.058932108427854374,16968.678478969
15288,3420688666670133248,6.4033950996125455,1.9925566,1.556971484708749,642.2725206088553
15289,3420688666670170752,11.17011622745681,2.1989994,1.593209022548889,627.6640326830149
15290,3420688872828048128,7.63762635011555,1.9983788,-0.4944290098052549,2022.535045817556
15291,3420688872828601856,11.435216940437197,1.5080242,1.4519799159210223,688.7147604694507
15292,3420688872828602240,8.12422815236065,1.459919,0.30367179257513693,3293.028936010156
15293,3420688872831851008,10.561914343023442,1.5299187,1.175007102836422,851.0586851654245
15298,3420688975907777536,7.795616661389495,2.215292,0.48452670000908277,2063.869751617928
15299,3420688980202159360,9.774747668409425,1.8108788,0.83598199601298,1196.1980099682355
15300,3420688980202159616,8.794487844255151,2.0619392,0.5362287169017321,1864.8758794155692
15301,3420689010267517440,9.581345162012203,2.737547,1.9247855934898248,519.5383856686615
15302,3420689014561387264,10.144757396612873,2.1839733,1.0830619719555195,923.308200171088
15303,3420689014561387648,8.612093441851222,1.989893,0.570120506112834,1754.0151411464708
15304,3420689014561388416,7.528746291112363,2.044384,0.3717626088903747,2689.888590422712
15305,3420689044627256192,6.044981025156147,2.4013119,0.2142144180208634,4668.219857650314
15306,3420689048921130880,4.071868516224519,2.042925,-0.06458734021594983,15482.91037618933
15307,3420689048921131776,10.73904396005531,2.488678,1.39248089559793,718.1427071361011
15308,3420689048921635840,8.448598976576122,2.3437347,-0.4184712209360622,2389.6505899811664
15309,3420689048921636480,9.72045462258513,1.6743717,-0.7355582880409427,1359.5115659200321
15310,3420689078986995328,9.182893723508691,2.4385643,1.4940411461139835,669.3256090041498
15311,3420689117641111296,9.617868502436773,1.7042255,-0.6547500368533697,1527.3004104067709
15312,3420689117641824384,4.706623942874124,1.8705711,0.6112354252305503,1636.0308298931016
15313,3420689182066248960,10.489990208465752,1.7378197,-0.9025724982537626,1107.9442393101203
15314,3420689186361299712,-0.36568600893482994,2.2994614,0.012496206353609422,80024.28670771419
15315,3420689250785686656,8.791723806696295,1.9192371,0.739309051784393,1352.6143060015354
15316,3420689255080782336,6.617661326095437,2.1348228,0.6035258622832204,1656.929822720213
15317,3420689285145425664,10.882130999954434,2.3350143,1.5389917406670786,649.7760667425988
15318,3420689285145426048,9.415897550168559,2.3763409,0.8949788665672641,1117.344819364897
15319,3420689285145426432,8.28710820949668,2.0817509,0.566598037540099,1764.9196321637958
15320,3420689285145463552,7.911396519785324,2.0116673,0.3562252691426071,2807.2124204071315
15321,3420689285148737024,7.1371896531151044,1.8994007,-0.25703833400079257,3890.4702829147523
15324,3420689319505202304,6.324686058170155,2.2595882,0.19830023481919384,5042.8583753911325
15325,3420689323800260352,6.701171923430689,2.0326862,0.8080628749936407,1237.527463451244
15326,3420689353864941056,8.721872305442268,1.93507,0.4893579958696178,2043.4937375917225
15327,3420689358158773888,10.848528571358568,1.6881466,-1.3277375534706295,753.1608919142624
15328,3420689358160265472,10.375910519360291,1.952074,0.9241917565311624,1082.0265306773285
15329,3420689388224679296,12.633756148513186,1.7309399,2.365479553303088,422.747260107841
15330,3420689456944118912,7.100562139813345,2.004877,-0.2584318793263269,3869.491653300562
15331,3420689456944119040,8.256920434689203,2.034628,0.6214066448635592,1609.2521833582382
15332,3420689456944119680,9.010280574029663,1.8589382,0.7511315629612005,1331.3246963789945
15333,3420689495598942464,10.328661114115047,2.0049114,-1.1645658391323768,858.6891066159202
15337,3420690109779185792,5.765825500209118,2.172182,0.1574240644977741,6352.268969742802
15338,3420690114073711360,11.207030955613567,1.5806904,1.1819662455136661,846.0478493321219
15339,3420690114074236800,2.5222571869730217,2.706276,0.15275797658076112,6546.3029976134385
15340,3420690114074239744,4.875898511303754,2.1681347,1.2284638053136223,814.0247972097994
15341,3420690212858363648,6.313143039934026,2.6068535,0.26220153527786744,3813.860200857529
15342,3420690212858408448,10.857116548793988,1.6414757,1.178283350556702,848.6922941986163
15343,3420690212861671680,8.144787137431155,2.2113342,0.5065949517001563,1973.9636106596665
15372,3420736804663843072,6.608655072125369,2.5722218,0.47552217341124126,2102.9513572970227
15373,3420736808957301760,9.402865096967192,2.1258087,0.7315053468012676,1367.044006407893
15374,3420721995616549376,6.58888812154434,2.018612,0.4953906501453458,2018.6089497381586
15378,3420722098695767040,5.341474922012761,1.7307205,0.35144680975117776,2845.3807866629777
15380,3420722098695989376,4.271525494263223,1.8153343,0.0865661308088365,11551.862034914027
15447,3420684921458102016,6.899350094894345,1.8848705,0.6009961815471523,1663.9040824280896
15448,3420684921460882432,6.799369554726191,1.8768692,0.42913794595690535,2330.253032670342
15449,3420684925753814400,7.02426854359468,1.8259859,1.6050792679657164,623.0221895940404
15450,3420684955817839488,2.6700894040289285,2.1642342,0.10803866040096738,9255.9459390617
15451,3420684955817840768,6.913327943219329,1.8277588,0.32707779574535967,3057.3766027778033
15452,3420684955817841408,7.517252070745236,2.183857,0.6727430469441923,1486.4516319303639
15453,3420684955817841920,8.662418072753574,1.7229519,-0.5776867014477742,1731.0420985870746
15454,3420684955817842944,6.7033742335751825,1.7992134,-0.27699209367830213,3610.211348347716
15455,3420684955818250496,10.997380744263687,1.8314743,1.4212690486313349,703.5965505355852
15456,3420684955820652416,7.808619300182158,1.5814114,0.290586919041085,3441.311134375645
15457,3420684990177989504,5.21223267619995,1.9787941,0.11914121618005948,8393.400974593786
15458,3420685058897060224,2.83987310047749,1.9687386,0.0695826292047193,14371.402912325953
15459,3420685058897063552,9.218938388730365,1.5997963,-0.6258999064021689,1597.6995519111886
15460,3420685058899868160,11.401046309714545,1.8766308,-1.4505149338007255,689.4103443524987
15461,3420685063192762880,2.7381187567165313,2.0012627,0.18076499632198678,5532.044479555958
15462,3420685063193379968,6.451041180607927,2.0107498,-0.263657277833845,3792.8025663307994
15463,3420685093256805888,5.12181892815002,1.5778236,0.21769839413259495,4593.511146393315
15464,3420685093256806912,6.609646489216768,2.029478,1.2011140602278905,832.5603979777469
15465,3420685093259616896,11.618463669323418,1.1466408,1.6334311950780847,612.2082172871665
15466,3420685093259618176,9.62587183139653,1.0312233,0.6089234758089441,1642.242481572118
15467,3420685677372348800,3.8059140239561735,1.5979633,0.13402806867132844,7461.123702769001
15468,3420685677375115776,8.166730926566132,1.404829,-0.3662772764412792,2730.172097258995
15469,3420685677375122432,8.476981254104498,1.5378361,0.5595867359221747,1787.0330653067454
15470,3420685711732095744,5.380822604620384,1.5477762,1.3733867799030022,728.1270029922865
15471,3420685711732097280,8.361769262508155,2.1800785,0.9504452951619354,1052.1384082706427
15472,3420685716027792768,3.786710142061242,2.3000345,0.3165125151658501,3159.4327304119643
15480,3420685784747272064,9.480858766590096,2.071003,1.1798239286788141,847.5840976710958
15481,3420685814811308800,3.819623774626372,1.7017288,-0.09583005458339584,10435.139626574592
15482,3420685814811311104,4.31242996614975,1.7392654,0.5454453987981095,1833.3640767774425
15483,3420685814811312768,4.707983803537214,1.8430805,0.22505179991882773,4443.421471681998
15485,3420685849171055360,6.975717146726232,1.737505,0.4830315759082939,2070.258032551179
15486,3420685849171055744,5.364606671728943,1.7939587,0.19466501676035472,5137.029840503212
